;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-08-04 07:00:00+00:00;9.566049524922366e-05;5.986202335613793e-05;0.000190107277536714;0.0001141552511415525;0.0;0.02575;0.02575;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 08:00:00+00:00;9.274255927404575e-05;8.155514764485474e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.025125;0.025125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 09:00:00+00:00;9.399751237020911e-05;0.00010753738721165754;0.0001650931620713569;0.0001141552511415525;0.0;0.03075;0.03075;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-04 10:00:00+00:00;9.657251841645074e-05;0.0001362981351803368;0.00017910106673195685;0.0001141552511415525;0.0;0.038375;0.038375;0.0001;0.0001;0.0001;0.004554;0.0001
2019-08-04 11:00:00+00:00;9.853005782232075e-05;0.0001658300434026196;0.0001961106652483997;0.0001141552511415525;0.168375;0.017;0.017;0.0001;0.0001;0.0001;0.200623;0.0001
2019-08-04 12:00:00+00:00;0.0001024919716888521;0.000199369575395651;0.00019511010062978542;0.0001141552511415525;0.38075;0.00475;0.00475;0.0001;0.0001;0.0001;0.44535;0.0001
2019-08-04 13:00:00+00:00;0.00010202846721778561;0.0002219413791171889;0.00018510445444364258;0.0001141552511415525;0.537125;0.03625;0.03625;0.0001;0.0001;0.0001;0.65664;0.0001
2019-08-04 14:00:00+00:00;0.00010259684052579091;0.00022215432034313485;0.00019911235910424259;0.0001141552511415525;0.6415;0.011875;0.011875;0.0001;0.0001;0.0001;0.816874;0.0001
2019-08-04 15:00:00+00:00;0.00010713963394395554;0.00021923864132774698;0.00021612195762068539;0.0001141552511415525;0.699625;0.001375;0.001375;0.0001;0.0001;0.0001;0.917306;0.0001
2019-08-04 16:00:00+00:00;0.00011773458554615325;0.00020728812471433873;0.00022412647456959966;0.0001141552511415525;0.714625;0.0;0.0;0.0001;0.0001;0.0001;0.949305;0.0001
2019-08-04 17:00:00+00:00;0.00012962072920673503;0.0001778155629855851;0.00019811179448562827;0.0001141552511415525;0.672875;0.0;0.0;0.0001;0.0001;0.0001;0.884947;0.0001
2019-08-04 18:00:00+00:00;0.00013567961782199844;0.00014736186179440639;0.00013707735275015693;0.0001141552511415525;0.596375;0.000125;0.000125;0.0001;0.0001;0.0001;0.767378;0.0001
2019-08-04 19:00:00+00:00;0.00013420646538809522;0.00011467414916915269;9.075121090831558e-05;0.0001141552511415525;0.473;0.00125;0.00125;0.0001;0.0001;0.0001;0.590244;0.0001
2019-08-04 20:00:00+00:00;0.00012499672201416506;9.660259935470124e-05;6.333574035828419e-05;0.0001141552511415525;0.27275;0.00425;0.00425;0.0001;0.0001;0.0001;0.334012;0.0001
2019-08-04 21:00:00+00:00;0.00010728064720260497;6.648905482699556e-05;4.112320582504708e-05;0.0001141552511415525;0.100375;0.0115;0.0115;0.0001;0.0001;0.0001;0.134348;0.0001
2019-08-04 22:00:00+00:00;9.01699691054116e-05;4.495443339022225e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.044625;0.044625;0.0001;0.0001;0.0001;0.003356;0.0001
2019-08-04 23:00:00+00:00;6.360885562736684e-05;2.0211215906070935e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 00:00:00+00:00;6.444052654397605e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.151125;0.151125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 01:00:00+00:00;6.793817190030099e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.126625;0.126625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 02:00:00+00:00;7.566277404659274e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.07075;0.07075;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 03:00:00+00:00;7.999198806395783e-05;3.8718730729646575e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.05125;0.05125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 04:00:00+00:00;9.358586706241815e-05;6.1311909150032645e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.03675;0.03675;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 05:00:00+00:00;0.0001019976995625657;2.1141207945473855e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.037375;0.037375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 06:00:00+00:00;0.00010772416215981051;4.03701919739854e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.033375;0.033375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 07:00:00+00:00;0.00010907435899815604;6.330756276810593e-05;0.000190107277536714;0.0001141552511415525;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 08:00:00+00:00;0.00011175845251105935;8.796748975681452e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.03675;0.03675;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 09:00:00+00:00;0.00010777109225171348;0.00011317554004784452;0.0001650931620713569;0.0001141552511415525;0.0;0.07275;0.07275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-05 10:00:00+00:00;0.00010464552680903391;0.00014091508455376983;0.00017910106673195685;0.0001141552511415525;0.0;0.091375;0.091375;0.0001;0.0001;0.0001;0.002996;0.0001
2019-08-05 11:00:00+00:00;0.00011570626883653865;0.00016688362884481885;0.0001961106652483997;0.0001141552511415525;0.102625;0.093;0.093;0.0001;0.0001;0.0001;0.130633;0.0001
2019-08-05 12:00:00+00:00;0.00011177785333044833;0.00019565937761267688;0.00019511010062978542;0.0001141552511415525;0.25175;0.18475;0.18475;0.0001;0.0001;0.0001;0.297339;0.0001
2019-08-05 13:00:00+00:00;0.00011502296168772191;0.00022048675047690582;0.00018510445444364258;0.0001141552511415525;0.3655;0.300125;0.300125;0.0001;0.0001;0.0001;0.436002;0.0001
2019-08-05 14:00:00+00:00;0.00011649620308423619;0.000216277214259753;0.00019911235910424259;0.0001141552511415525;0.466;0.321875;0.321875;0.0001;0.0001;0.0001;0.56999;0.0001
2019-08-05 15:00:00+00:00;0.00011915468025133033;0.00021444988779478088;0.00021612195762068539;0.0001141552511415525;0.51275;0.272875;0.272875;0.0001;0.0001;0.0001;0.634108;0.0001
2019-08-05 16:00:00+00:00;0.00012683949960730308;0.0002067292161080257;0.00022412647456959966;0.0001141552511415525;0.539875;0.222125;0.222125;0.0001;0.0001;0.0001;0.6721;0.0001
2019-08-05 17:00:00+00:00;0.00013973703028482697;0.00017998430442935567;0.00019811179448562827;0.0001141552511415525;0.539;0.178375;0.178375;0.0001;0.0001;0.0001;0.670901;0.0001
2019-08-05 18:00:00+00:00;0.0001502157206304099;0.00015245790073124756;0.00013707735275015693;0.0001141552511415525;0.506375;0.142875;0.142875;0.0001;0.0001;0.0001;0.624281;0.0001
2019-08-05 19:00:00+00:00;0.0001438971685008311;0.00012030199774023879;9.075121090831558e-05;0.0001141552511415525;0.4225;0.114125;0.114125;0.0001;0.0001;0.0001;0.512464;0.0001
2019-08-05 20:00:00+00:00;0.0001302653609777046;9.29844029917218e-05;6.333574035828419e-05;0.0001141552511415525;0.26425;0.0885;0.0885;0.0001;0.0001;0.0001;0.317833;0.0001
2019-08-05 21:00:00+00:00;0.00011624139830123847;6.602428150053098e-05;4.112320582504708e-05;0.0001141552511415525;0.10875;0.061875;0.061875;0.0001;0.0001;0.0001;0.142138;0.0001
2019-08-05 22:00:00+00:00;9.829048257462113e-05;4.4978789992718935e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.048375;0.048375;0.0001;0.0001;0.0001;0.003476;0.0001
2019-08-05 23:00:00+00:00;6.513984623563467e-05;2.0678914253559043e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.076125;0.076125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 00:00:00+00:00;6.293887179126358e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0885;0.0885;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 01:00:00+00:00;7.046508352808886e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.091375;0.091375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 02:00:00+00:00;7.507386766778378e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.078125;0.078125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 03:00:00+00:00;8.289903559903688e-05;2.340155666191729e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.074875;0.074875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 04:00:00+00:00;9.104698703702795e-05;6.789502400964705e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.063375;0.063375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 05:00:00+00:00;0.0001021803472256898;2.064930160694523e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0545;0.0545;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 06:00:00+00:00;0.00010611125528997949;4.082417963814271e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.042875;0.042875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 07:00:00+00:00;0.00011282640296179313;5.9727939005736515e-05;0.000190107277536714;0.0001141552511415525;0.0;0.04275;0.04275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 08:00:00+00:00;0.00010632943553516527;8.397411790533292e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.04125;0.04125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 09:00:00+00:00;0.00010393513882772339;0.00011088057794064011;0.0001650931620713569;0.0001141552511415525;0.0;0.037375;0.037375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-06 10:00:00+00:00;0.00011746942955719816;0.0001385073138102871;0.00017910106673195685;0.0001141552511415525;0.0;0.036125;0.036125;0.0001;0.0001;0.0001;0.004794;0.0001
2019-08-06 11:00:00+00:00;0.00011039956556329488;0.0001714171239725125;0.0001961106652483997;0.0001141552511415525;0.171625;0.024125;0.024125;0.0001;0.0001;0.0001;0.2029;0.0001
2019-08-06 12:00:00+00:00;0.00011484568385640326;0.00020165024957285584;0.00019511010062978542;0.0001141552511415525;0.390375;0.132;0.132;0.0001;0.0001;0.0001;0.452661;0.0001
2019-08-06 13:00:00+00:00;0.0001096827865069347;0.00020967010693601998;0.00018510445444364258;0.0001141552511415525;0.549625;0.175125;0.175125;0.0001;0.0001;0.0001;0.66431;0.0001
2019-08-06 14:00:00+00:00;0.00011231504181137206;0.0002232240684233232;0.00019911235910424259;0.0001141552511415525;0.654375;0.09925;0.09925;0.0001;0.0001;0.0001;0.825503;0.0001
2019-08-06 15:00:00+00:00;0.00011974123829920348;0.0002250720060162862;0.00021612195762068539;0.0001141552511415525;0.712375;0.025;0.025;0.0001;0.0001;0.0001;0.926414;0.0001
2019-08-06 16:00:00+00:00;0.00012857235329723544;0.00020872310752925388;0.00022412647456959966;0.0001141552511415525;0.726625;0.00225;0.00225;0.0001;0.0001;0.0001;0.959612;0.0001
2019-08-06 17:00:00+00:00;0.00013923024683361516;0.00017831801966255404;0.00019811179448562827;0.0001141552511415525;0.695125;0.000125;0.000125;0.0001;0.0001;0.0001;0.91371;0.0001
2019-08-06 18:00:00+00:00;0.00014761159820873916;0.00014247360442633003;0.00013707735275015693;0.0001141552511415525;0.622;0.000625;0.000625;0.0001;0.0001;0.0001;0.800575;0.0001
2019-08-06 19:00:00+00:00;0.00014229507140410097;0.00012113091132598034;9.075121090831558e-05;0.0001141552511415525;0.509625;0.002;0.002;0.0001;0.0001;0.0001;0.636745;0.0001
2019-08-06 20:00:00+00:00;0.00013251016319121528;9.152176160512038e-05;6.333574035828419e-05;0.0001141552511415525;0.342875;0.00475;0.00475;0.0001;0.0001;0.0001;0.417306;0.0001
2019-08-06 21:00:00+00:00;0.00011414192731413533;6.741366164945446e-05;4.112320582504708e-05;0.0001141552511415525;0.111375;0.009;0.009;0.0001;0.0001;0.0001;0.146213;0.0001
2019-08-06 22:00:00+00:00;9.889105909749362e-05;4.7072090832857904e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.003955;0.0001
2019-08-06 23:00:00+00:00;6.737610426962358e-05;2.4140106151470944e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.032875;0.032875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 00:00:00+00:00;6.653169506346859e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.033875;0.033875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 01:00:00+00:00;7.077487120419736e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.048375;0.048375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 02:00:00+00:00;8.375956240585399e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.05375;0.05375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 03:00:00+00:00;8.616770823831662e-05;2.3130132483392943e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.051375;0.051375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 04:00:00+00:00;9.322214722215719e-05;5.160945236662196e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.054875;0.054875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 05:00:00+00:00;9.823627900001431e-05;1.8055939520186485e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.044125;0.044125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 06:00:00+00:00;0.00010264145674735483;3.564036391354542e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.02475;0.02475;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 07:00:00+00:00;0.00010921222573650872;5.6468247132803834e-05;0.000190107277536714;0.0001141552511415525;0.0;0.016375;0.016375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 08:00:00+00:00;0.00010976892581442696;8.400625506554384e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.012875;0.012875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 09:00:00+00:00;0.0001127682246331383;0.00011200380607936502;0.0001650931620713569;0.0001141552511415525;0.0;0.0115;0.0115;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-07 10:00:00+00:00;0.00011007974293657226;0.0001433415979877797;0.00017910106673195685;0.0001141552511415525;0.0;0.01175;0.01175;0.0001;0.0001;0.0001;0.005513;0.0001
2019-08-07 11:00:00+00:00;0.00010847052186079286;0.00017078015628066613;0.0001961106652483997;0.0001141552511415525;0.185625;0.00225;0.00225;0.0001;0.0001;0.0001;0.218241;0.0001
2019-08-07 12:00:00+00:00;0.00011216205651042012;0.0002098761974336159;0.00019511010062978542;0.0001141552511415525;0.3995;0.000125;0.000125;0.0001;0.0001;0.0001;0.465005;0.0001
2019-08-07 13:00:00+00:00;0.0001114509561099218;0.00021462906519660257;0.00018510445444364258;0.0001141552511415525;0.5525;0.002;0.002;0.0001;0.0001;0.0001;0.675935;0.0001
2019-08-07 14:00:00+00:00;0.00011231489208602051;0.00021605957864962366;0.00019911235910424259;0.0001141552511415525;0.6535;0.003125;0.003125;0.0001;0.0001;0.0001;0.836769;0.0001
2019-08-07 15:00:00+00:00;0.0001183963335213217;0.0002144257202038409;0.00021612195762068539;0.0001141552511415525;0.708375;0.001;0.001;0.0001;0.0001;0.0001;0.932766;0.0001
2019-08-07 16:00:00+00:00;0.00012487999493647755;0.0002023703573571102;0.00022412647456959966;0.0001141552511415525;0.72125;0.00025;0.00025;0.0001;0.0001;0.0001;0.96117;0.0001
2019-08-07 17:00:00+00:00;0.00013863003659868664;0.00017255106037734327;0.00019811179448562827;0.0001141552511415525;0.693125;0.0;0.0;0.0001;0.0001;0.0001;0.919703;0.0001
2019-08-07 18:00:00+00:00;0.0001472397425993489;0.0001586773726738422;0.00013707735275015693;0.0001141552511415525;0.62075;0.0;0.0;0.0001;0.0001;0.0001;0.806448;0.0001
2019-08-07 19:00:00+00:00;0.00014452638149586042;0.00012343127710338973;9.075121090831558e-05;0.0001141552511415525;0.502375;0.00025;0.00025;0.0001;0.0001;0.0001;0.63279;0.0001
2019-08-07 20:00:00+00:00;0.00013284179499268493;9.308926911156818e-05;6.333574035828419e-05;0.0001141552511415525;0.351;0.000625;0.000625;0.0001;0.0001;0.0001;0.430729;0.0001
2019-08-07 21:00:00+00:00;0.00011346648516248126;6.674968707268697e-05;4.112320582504708e-05;0.0001141552511415525;0.13075;0.003;0.003;0.0001;0.0001;0.0001;0.168984;0.0001
2019-08-07 22:00:00+00:00;9.55541505658411e-05;4.450291783598398e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.02575;0.02575;0.0001;0.0001;0.0001;0.004314;0.0001
2019-08-07 23:00:00+00:00;6.613622205344779e-05;2.1936422203925512e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.06575;0.06575;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 00:00:00+00:00;6.38888313046304e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.083;0.083;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 01:00:00+00:00;6.81510357781533e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.09175;0.09175;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 02:00:00+00:00;7.330558587719762e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.08825;0.08825;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 03:00:00+00:00;7.903275806477531e-05;5.108422508223258e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.07925;0.07925;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 04:00:00+00:00;8.707469439428841e-05;6.682171695829942e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.06975;0.06975;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 05:00:00+00:00;9.835415911543632e-05;2.2041437293543805e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.057125;0.057125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 06:00:00+00:00;0.00010322834884841404;4.182126307637213e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.048375;0.048375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 07:00:00+00:00;0.00011176089706740328;6.355470057402006e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0475;0.0475;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 08:00:00+00:00;0.00011342316954910749;8.676614448540516e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0445;0.0445;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 09:00:00+00:00;0.0001124542826105973;0.0001108886011676941;0.0001650931620713569;0.0001141552511415525;0.0;0.04675;0.04675;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-08 10:00:00+00:00;0.00011043655685018089;0.00014053614666034286;0.00017910106673195685;0.0001141552511415525;0.0;0.052125;0.052125;0.0001;0.0001;0.0001;0.003835;0.0001
2019-08-08 11:00:00+00:00;0.00011000861529820686;0.0001714144139409373;0.0001961106652483997;0.0001141552511415525;0.125625;0.022375;0.022375;0.0001;0.0001;0.0001;0.155801;0.0001
2019-08-08 12:00:00+00:00;0.00012052908328232507;0.00019888224985521388;0.00019511010062978542;0.0001141552511415525;0.333125;0.002625;0.002625;0.0001;0.0001;0.0001;0.389262;0.0001
2019-08-08 13:00:00+00:00;0.00011007200286128989;0.00021495340096573058;0.00018510445444364258;0.0001141552511415525;0.478;0.033;0.033;0.0001;0.0001;0.0001;0.578619;0.0001
2019-08-08 14:00:00+00:00;0.00011133905211465872;0.00021213078129758112;0.00019911235910424259;0.0001141552511415525;0.594375;0.039625;0.039625;0.0001;0.0001;0.0001;0.74976;0.0001
2019-08-08 15:00:00+00:00;0.00011812976425771154;0.00021658902519151562;0.00021612195762068539;0.0001141552511415525;0.65975;0.028875;0.028875;0.0001;0.0001;0.0001;0.855944;0.0001
2019-08-08 16:00:00+00:00;0.00013127798680255418;0.00020510516852655997;0.00022412647456959966;0.0001141552511415525;0.6495;0.02175;0.02175;0.0001;0.0001;0.0001;0.845038;0.0001
2019-08-08 17:00:00+00:00;0.00014727837458664012;0.0001813065500024051;0.00019811179448562827;0.0001141552511415525;0.59;0.024375;0.024375;0.0001;0.0001;0.0001;0.756472;0.0001
2019-08-08 18:00:00+00:00;0.00014862950439731374;0.00016114439352391818;0.00013707735275015693;0.0001141552511415525;0.447125;0.036375;0.036375;0.0001;0.0001;0.0001;0.556208;0.0001
2019-08-08 19:00:00+00:00;0.00014716497387880245;0.00011632251053438337;9.075121090831558e-05;0.0001141552511415525;0.3175;0.056875;0.056875;0.0001;0.0001;0.0001;0.388423;0.0001
2019-08-08 20:00:00+00:00;0.0001301406959556416;9.027145759285188e-05;6.333574035828419e-05;0.0001141552511415525;0.181375;0.077875;0.077875;0.0001;0.0001;0.0001;0.225791;0.0001
2019-08-08 21:00:00+00:00;0.00011653786922686746;6.550306538177387e-05;4.112320582504708e-05;0.0001141552511415525;0.04875;0.0795;0.0795;0.0001;0.0001;0.0001;0.075983;0.0001
2019-08-08 22:00:00+00:00;0.00010175705015695877;4.455153142919965e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.137625;0.137625;0.0001;0.0001;0.0001;0.002277;0.0001
2019-08-08 23:00:00+00:00;6.743702625947793e-05;2.2404199380878e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.185;0.185;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 00:00:00+00:00;6.620614779203834e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.153875;0.153875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 01:00:00+00:00;6.87968842937353e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.12275;0.12275;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 02:00:00+00:00;7.651944133751287e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.133375;0.133375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 03:00:00+00:00;8.19375755576217e-05;4.3021422053921323e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.216625;0.216625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 04:00:00+00:00;9.151933493435796e-05;7.904865867353709e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.24;0.24;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 05:00:00+00:00;0.00010065644010571342;2.1845147806581842e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.29925;0.29925;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 06:00:00+00:00;0.00010472973004464436;4.027594928899173e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.355125;0.355125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 07:00:00+00:00;0.00011100818992136004;6.189115217500099e-05;0.000190107277536714;0.0001141552511415525;0.0;0.387;0.387;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 08:00:00+00:00;0.00010336426934342209;9.167845469380348e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.450875;0.450875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 09:00:00+00:00;0.00011036663577609711;0.00011647815205592729;0.0001650931620713569;0.0001141552511415525;0.0;0.4725;0.4725;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-09 10:00:00+00:00;0.00010983167205214728;0.00014315354770268835;0.00017910106673195685;0.0001141552511415525;0.0;0.464375;0.464375;0.0001;0.0001;0.0001;0.004794;0.0001
2019-08-09 11:00:00+00:00;0.00011395045821709967;0.0001785302782970016;0.0001961106652483997;0.0001141552511415525;0.145875;0.507125;0.507125;0.0001;0.0001;0.0001;0.174976;0.0001
2019-08-09 12:00:00+00:00;0.00011898594856820361;0.00021166397623125082;0.00019511010062978542;0.0001141552511415525;0.362875;0.561875;0.561875;0.0001;0.0001;0.0001;0.414789;0.0001
2019-08-09 13:00:00+00:00;0.00011690007082333165;0.00021402270044651643;0.00018510445444364258;0.0001141552511415525;0.534125;0.53225;0.53225;0.0001;0.0001;0.0001;0.629674;0.0001
2019-08-09 14:00:00+00:00;0.00011339498678449403;0.0002213322608001642;0.00019911235910424259;0.0001141552511415525;0.6535;0.462375;0.462375;0.0001;0.0001;0.0001;0.801294;0.0001
2019-08-09 15:00:00+00:00;0.00011823512910199984;0.00021087313897880946;0.00021612195762068539;0.0001141552511415525;0.722625;0.35875;0.35875;0.0001;0.0001;0.0001;0.91383;0.0001
2019-08-09 16:00:00+00:00;0.00012588016778707772;0.0002034569937542546;0.00022412647456959966;0.0001141552511415525;0.74075;0.26175;0.26175;0.0001;0.0001;0.0001;0.951462;0.0001
2019-08-09 17:00:00+00:00;0.0001373183007216237;0.00017625683448368106;0.00019811179448562827;0.0001141552511415525;0.710125;0.196875;0.196875;0.0001;0.0001;0.0001;0.910115;0.0001
2019-08-09 18:00:00+00:00;0.0001478255557538434;0.00015027667189410727;0.00013707735275015693;0.0001141552511415525;0.634125;0.15425;0.15425;0.0001;0.0001;0.0001;0.79722;0.0001
2019-08-09 19:00:00+00:00;0.0001424800099165375;0.00011568254705415334;9.075121090831558e-05;0.0001141552511415525;0.499875;0.1285;0.1285;0.0001;0.0001;0.0001;0.608941;0.0001
2019-08-09 20:00:00+00:00;0.0001331357720476678;8.64703605691214e-05;6.333574035828419e-05;0.0001141552511415525;0.302375;0.118;0.118;0.0001;0.0001;0.0001;0.360618;0.0001
2019-08-09 21:00:00+00:00;0.00011689061331384487;6.431940648606873e-05;4.112320582504708e-05;0.0001141552511415525;0.09875;0.108375;0.108375;0.0001;0.0001;0.0001;0.129554;0.0001
2019-08-09 22:00:00+00:00;9.736116079969155e-05;4.52123882110715e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.1055;0.1055;0.0001;0.0001;0.0001;0.003715;0.0001
2019-08-09 23:00:00+00:00;6.622484851859814e-05;2.0243455902901296e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.138;0.138;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-10 00:00:00+00:00;6.211036028885413e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.096625;0.096625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-10 01:00:00+00:00;6.592646919775285e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.08125;0.08125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-10 02:00:00+00:00;6.942197491992136e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0685;0.0685;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-10 03:00:00+00:00;7.326893184480376e-05;4.355872547478168e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.057375;0.057375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-10 04:00:00+00:00;8.179476743040569e-05;6.617604273126907e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.04925;0.04925;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-10 05:00:00+00:00;9.155891409145932e-05;2.0778294200999655e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.04325;0.04325;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-10 06:00:00+00:00;9.650987736956908e-05;3.907742136472392e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.037125;0.037125;0.0001;0.0001;0.0001;0.0;0.0001
